Date,Close
6/17/94 16:00,13.38
6/20/94 16:00,13.16
6/21/94 16:00,13.16
6/22/94 16:00,13.41
6/23/94 16:00,13.25
6/24/94 16:00,12.81
6/27/94 16:00,13.13
6/28/94 16:00,12.84
6/29/94 16:00,13.13
6/30/94 16:00,12.84
7/1/94 16:00,12.94
7/5/94 16:00,12.81
7/6/94 16:00,13.09
7/7/94 16:00,13.13
7/8/94 16:00,13.22
7/11/94 16:00,13.22
7/12/94 16:00,13.19
7/13/94 16:00,13.25
7/14/94 16:00,13.63
7/15/94 16:00,13.63
7/18/94 16:00,13.78
7/19/94 16:00,13.75
7/20/94 16:00,13.41
7/21/94 16:00,13.47
7/22/94 16:00,13.44
7/25/94 16:00,13.56
7/26/94 16:00,13.69
7/27/94 16:00,13.5
7/28/94 16:00,13.75
7/29/94 16:00,13.94
8/1/94 16:00,13.97
8/2/94 16:00,13.78
8/3/94 16:00,13.72
8/4/94 16:00,13.72
8/5/94 16:00,13.78
8/8/94 16:00,13.75
8/9/94 16:00,13.75
8/10/94 16:00,13.84
8/11/94 16:00,13.81
8/12/94 16:00,13.97
8/15/94 16:00,13.91
8/16/94 16:00,13.94
8/17/94 16:00,13.84
8/18/94 16:00,13.81
8/19/94 16:00,13.88
8/22/94 16:00,13.84
8/23/94 16:00,13.75
8/24/94 16:00,13.72
8/25/94 16:00,13.66
8/26/94 16:00,13.78
8/29/94 16:00,13.75
8/30/94 16:00,13.78
8/31/94 16:00,13.94
9/1/94 16:00,13.84
9/2/94 16:00,13.78
9/6/94 16:00,13.75
9/7/94 16:00,13.56
9/8/94 16:00,13.53
9/9/94 16:00,13.44
9/12/94 16:00,13.31
9/13/94 16:00,13.22
9/14/94 16:00,13.28
9/15/94 16:00,13.31
9/16/94 16:00,13.16
9/19/94 16:00,12.72
9/20/94 16:00,12.38
9/21/94 16:00,12.31
9/22/94 16:00,12.09
9/23/94 16:00,11.88
9/26/94 16:00,12
9/27/94 16:00,11.88
9/28/94 16:00,12
9/29/94 16:00,12.31
9/30/94 16:00,12.25
10/3/94 16:00,12.16
10/4/94 16:00,11.84
10/5/94 16:00,11.81
10/6/94 16:00,11.75
10/7/94 16:00,11.81
10/10/94 16:00,11.84
10/11/94 16:00,11.97
10/12/94 16:00,12.16
10/13/94 16:00,12.22
10/14/94 16:00,12.66
10/17/94 16:00,12.5
10/18/94 16:00,12.47
10/19/94 16:00,12.59
10/20/94 16:00,12.56
10/21/94 16:00,12.28
10/24/94 16:00,11.97
10/25/94 16:00,12.03
10/26/94 16:00,12.19
10/27/94 16:00,12.28
10/28/94 16:00,12.44
10/31/94 16:00,12.38
11/1/94 16:00,12.28
11/2/94 16:00,12.22
11/3/94 16:00,12.38
11/4/94 16:00,12.31
11/7/94 16:00,12.25
11/8/94 16:00,12.28
11/9/94 16:00,12.28
11/10/94 16:00,12.28
11/11/94 16:00,12.09
11/14/94 16:00,12
11/15/94 16:00,11.94
11/16/94 16:00,11.88
11/17/94 16:00,11.63
11/18/94 16:00,11.31
11/21/94 16:00,11.19
11/22/94 16:00,10.94
11/23/94 16:00,11.44
11/25/94 16:00,11.44
11/28/94 16:00,11.28
11/29/94 16:00,11.25
11/30/94 16:00,11.22
12/1/94 16:00,11.19
12/2/94 16:00,11.41
12/5/94 16:00,11.38
12/6/94 16:00,11.5
12/7/94 16:00,11.44
12/8/94 16:00,10.94
12/9/94 16:00,11.25
12/12/94 16:00,11.25
12/13/94 16:00,11.53
12/14/94 16:00,11.63
12/15/94 16:00,11.53
12/16/94 16:00,11.53
12/19/94 16:00,11.66
12/20/94 16:00,11.61
12/21/94 16:00,11.41
12/22/94 16:00,11.13
12/23/94 16:00,11.38
12/27/94 16:00,11.34
12/28/94 16:00,11.31
12/29/94 16:00,11.19
12/30/94 16:00,11.28
1/3/95 16:00,11.44
1/4/95 16:00,11.53
1/5/95 16:00,11.63
1/6/95 16:00,11.59
1/9/95 16:00,11.59
1/10/95 16:00,11.78
1/11/95 16:00,11.63
1/12/95 16:00,11.59
1/13/95 16:00,11.69
1/16/95 16:00,12.13
1/17/95 16:00,11.66
1/18/95 16:00,11.66
1/19/95 16:00,11.5
1/20/95 16:00,11.47
1/23/95 16:00,11.38
1/24/95 16:00,11.44
1/25/95 16:00,11.66
1/26/95 16:00,11.78
1/27/95 16:00,11.84
1/30/95 16:00,11.75
1/31/95 16:00,11.66
2/1/95 16:00,11.53
2/2/95 16:00,11.63
2/3/95 16:00,12.25
2/6/95 16:00,12.53
2/7/95 16:00,12.38
2/8/95 16:00,12.44
2/9/95 16:00,12.25
2/10/95 16:00,12.22
2/13/95 16:00,12.25
2/14/95 16:00,12.41
2/15/95 16:00,12.56
2/16/95 16:00,12.56
2/17/95 16:00,12.5
2/21/95 16:00,12.41
2/22/95 16:00,12.66
2/23/95 16:00,12.84
2/24/95 16:00,12.72
2/27/95 16:00,12.5
2/28/95 16:00,12.47
3/1/95 16:00,12.34
3/2/95 16:00,12.5
3/3/95 16:00,12.53
3/6/95 16:00,12.44
3/7/95 16:00,12.22
3/8/95 16:00,12.25
3/9/95 16:00,12.22
3/10/95 16:00,12.38
3/13/95 16:00,12.38
3/14/95 16:00,12.53
3/15/95 16:00,12.5
3/16/95 16:00,12.59
3/17/95 16:00,12.47
3/20/95 16:00,12.31
3/21/95 16:00,12.09
3/22/95 16:00,12.22
3/23/95 16:00,12.28
3/24/95 16:00,12.22
3/27/95 16:00,12.44
3/28/95 16:00,12.56
3/29/95 16:00,12.72
3/30/95 16:00,12.75
3/31/95 16:00,12.69
4/3/95 16:00,12.66
4/4/95 16:00,12.66
4/5/95 16:00,12.84
4/6/95 16:00,12.69
4/7/95 16:00,12.69
4/10/95 16:00,12.47
4/11/95 16:00,12.38
4/12/95 16:00,12.28
4/13/95 16:00,12.34
4/17/95 16:00,12.16
4/18/95 16:00,12.34
4/19/95 16:00,12.47
4/20/95 16:00,12.34
4/21/95 16:00,12.5
4/24/95 16:00,12.47
4/25/95 16:00,12.38
4/26/95 16:00,12.53
4/27/95 16:00,12.47
4/28/95 16:00,12.38
5/1/95 16:00,12.34
5/2/95 16:00,12.34
5/3/95 16:00,12.38
5/4/95 16:00,12.44
5/5/95 16:00,12.63
5/8/95 16:00,12.63
5/9/95 16:00,12.63
5/10/95 16:00,12.59
5/11/95 16:00,12.59
5/12/95 16:00,12.66
5/15/95 16:00,13
5/16/95 16:00,12.88
5/17/95 16:00,12.81
5/18/95 16:00,12.5
5/19/95 16:00,12.53
5/22/95 16:00,12.63
5/23/95 16:00,12.94
5/24/95 16:00,12.81
5/25/95 16:00,13
5/26/95 16:00,12.88
5/30/95 16:00,12.91
5/31/95 16:00,13.03
6/1/95 16:00,13.22
6/2/95 16:00,13.47
6/5/95 16:00,13.5
6/6/95 16:00,13.31
6/7/95 16:00,12.97
6/8/95 16:00,12.78
6/9/95 16:00,12.72
6/12/95 16:00,12.84
6/13/95 16:00,13.16
6/14/95 16:00,13.03
6/15/95 16:00,13.03
6/16/95 16:00,12.97
6/19/95 16:00,13.13
6/20/95 16:00,13.38
6/21/95 16:00,13.44
6/22/95 16:00,13.63
6/23/95 16:00,13.53
6/26/95 16:00,13.5
6/27/95 16:00,13.34
6/28/95 16:00,13.72
6/29/95 16:00,13.31
6/30/95 16:00,13.16
7/3/95 16:00,13.16
7/5/95 16:00,13.59
7/6/95 16:00,13.81
7/7/95 16:00,13.88
7/10/95 16:00,13.97
7/11/95 16:00,13.88
7/12/95 16:00,14
7/13/95 16:00,13.91
7/14/95 16:00,13.88
7/17/95 16:00,13.78
7/18/95 16:00,13.69
7/19/95 16:00,13.66
7/20/95 16:00,13.59
7/21/95 16:00,13.47
7/24/95 16:00,13.41
7/25/95 16:00,13.38
7/26/95 16:00,13.44
7/27/95 16:00,13.47
7/28/95 16:00,13.53
7/31/95 16:00,13.5
8/1/95 16:00,13.44
8/2/95 16:00,13.47
8/3/95 16:00,13.66
8/4/95 16:00,13.41
8/7/95 16:00,13.56
8/8/95 16:00,13.66
8/9/95 16:00,13.66
8/10/95 16:00,13.75
8/11/95 16:00,13.63
8/14/95 16:00,13.56
8/15/95 16:00,13.56
8/16/95 16:00,13.63
8/17/95 16:00,13.63
8/18/95 16:00,13.63
8/21/95 16:00,13.69
8/22/95 16:00,13.56
8/23/95 16:00,13.59
8/24/95 16:00,13.69
8/25/95 16:00,13.84
8/28/95 16:00,14.22
8/29/95 16:00,14.19
8/30/95 16:00,14.16
8/31/95 16:00,14.16
9/1/95 16:00,14.09
9/5/95 16:00,14.28
9/6/95 16:00,14.28
9/7/95 16:00,14.31
9/8/95 16:00,14.59
9/11/95 16:00,14.75
9/12/95 16:00,14.88
9/13/95 16:00,14.91
9/14/95 16:00,15.06
9/15/95 16:00,15.28
9/18/95 16:00,15.03
9/19/95 16:00,15.16
9/20/95 16:00,15.09
9/21/95 16:00,14.94
9/22/95 16:00,14.84
9/25/95 16:00,14.69
9/26/95 16:00,14.69
9/27/95 16:00,14.88
9/28/95 16:00,14.97
9/29/95 16:00,14.97
10/2/95 16:00,15
10/3/95 16:00,15.16
10/4/95 16:00,15.56
10/5/95 16:00,15.75
10/6/95 16:00,15.72
10/9/95 16:00,15.56
10/10/95 16:00,15.5
10/11/95 16:00,15.72
10/12/95 16:00,15.81
10/13/95 16:00,15.88
10/16/95 16:00,16
10/17/95 16:00,15.81
10/18/95 16:00,15.88
10/19/95 16:00,15.84
10/20/95 16:00,15.66
10/23/95 16:00,16.03
10/24/95 16:00,15.69
10/25/95 16:00,14.97
10/26/95 16:00,14.66
10/27/95 16:00,15
10/30/95 16:00,14.56
10/31/95 16:00,14.38
11/1/95 16:00,14.66
11/2/95 16:00,14.94
11/3/95 16:00,14.78
11/6/95 16:00,14.63
11/7/95 16:00,14.78
11/8/95 16:00,15.06
11/9/95 16:00,15.41
11/10/95 16:00,15.53
11/13/95 16:00,15.31
11/14/95 16:00,14.72
11/15/95 16:00,14.85
11/16/95 16:00,15.13
11/17/95 16:00,15.19
11/20/95 16:00,15.1
11/21/95 16:00,15.31
11/22/95 16:00,15.66
11/24/95 16:00,15.6
11/27/95 16:00,16
11/28/95 16:00,15.97
11/29/95 16:00,16.03
11/30/95 16:00,15.91
12/1/95 16:00,16.35
12/4/95 16:00,16.69
12/5/95 16:00,16.88
12/6/95 16:00,17.13
12/7/95 16:00,16.63
12/8/95 16:00,16.63
12/11/95 16:00,16.75
12/12/95 16:00,16.81
12/13/95 16:00,16.5
12/14/95 16:00,15.97
12/15/95 16:00,16
12/18/95 16:00,15.75
12/19/95 16:00,16.19
12/20/95 16:00,15.94
12/21/95 16:00,15.88
12/22/95 16:00,16.19
12/26/95 16:00,16.22
12/27/95 16:00,16.19
12/28/95 16:00,16.22
12/29/95 16:00,16.19
1/2/96 16:00,16.66
1/3/96 16:00,16.38
1/4/96 16:00,15.91
1/5/96 16:00,15.81
1/8/96 16:00,15.53
1/9/96 16:00,15.22
1/10/96 16:00,15.03
1/11/96 16:00,14.84
1/12/96 16:00,15.31
1/15/96 16:00,15.06
1/16/96 16:00,15.41
1/17/96 16:00,15.13
1/18/96 16:00,15.13
1/19/96 16:00,15.34
1/22/96 16:00,15.22
1/23/96 16:00,15.28
1/24/96 16:00,15.69
1/25/96 16:00,15.91
1/26/96 16:00,15.91
1/29/96 16:00,16.09
1/30/96 16:00,16.28
1/31/96 16:00,16.84
2/1/96 16:00,16.69
2/2/96 16:00,17
2/5/96 16:00,17.13
2/6/96 16:00,17.16
2/7/96 16:00,17.53
2/8/96 16:00,17.84
2/9/96 16:00,17.72
2/12/96 16:00,17.59
2/13/96 16:00,17.69
2/14/96 16:00,17.5
2/15/96 16:00,17.41
2/16/96 16:00,17.41
2/20/96 16:00,17.22
2/21/96 16:00,17.66
2/22/96 16:00,17.75
2/23/96 16:00,18.19
2/26/96 16:00,17.84
2/27/96 16:00,18.03
2/28/96 16:00,18
2/29/96 16:00,17.81
3/1/96 16:00,18.56
3/4/96 16:00,18.88
3/5/96 16:00,19.38
3/6/96 16:00,19.09
3/7/96 16:00,19
3/8/96 16:00,18.38
3/11/96 16:00,17.94
3/12/96 16:00,18.09
3/13/96 16:00,17.94
3/14/96 16:00,18.16
3/15/96 16:00,18.34
3/18/96 16:00,18.59
3/19/96 16:00,18.59
3/20/96 16:00,18.72
3/21/96 16:00,18.53
3/22/96 16:00,18.94
3/25/96 16:00,19.22
3/26/96 16:00,19.38
3/27/96 16:00,19.06
3/28/96 16:00,19
3/29/96 16:00,19.38
4/1/96 16:00,19.91
4/2/96 16:00,19.91
4/3/96 16:00,20.06
4/4/96 16:00,19.69
4/8/96 16:00,19
4/9/96 16:00,19.16
4/10/96 16:00,18.41
4/11/96 16:00,18.25
4/12/96 16:00,18.78
4/15/96 16:00,18.97
4/16/96 16:00,18.56
4/17/96 16:00,18.78
4/18/96 16:00,19.06
4/19/96 16:00,18.66
4/22/96 16:00,18.69
4/23/96 16:00,18.34
4/24/96 16:00,18.34
4/25/96 16:00,18.41
4/26/96 16:00,18.91
4/29/96 16:00,18.78
4/30/96 16:00,18.94
5/1/96 16:00,18.88
5/2/96 16:00,18.09
5/3/96 16:00,17.94
5/6/96 16:00,17.72
5/7/96 16:00,17.69
5/8/96 16:00,18.03
5/9/96 16:00,18.22
5/10/96 16:00,18.75
5/13/96 16:00,18.97
5/14/96 16:00,19.13
5/15/96 16:00,18.88
5/16/96 16:00,18.63
5/17/96 16:00,19.03
5/20/96 16:00,19
5/21/96 16:00,18.91
5/22/96 16:00,19.16
5/23/96 16:00,19.03
5/24/96 16:00,19.16
5/28/96 16:00,18.81
5/29/96 16:00,18.69
5/30/96 16:00,18.81
5/31/96 16:00,18.81
6/3/96 16:00,18.75
6/4/96 16:00,19.13
6/5/96 16:00,19.75
6/6/96 16:00,19.69
6/7/96 16:00,19.22
6/10/96 16:00,19
6/11/96 16:00,19.03
6/12/96 16:00,18.97
6/13/96 16:00,19.19
6/14/96 16:00,19.34
6/17/96 16:00,19.31
6/18/96 16:00,19.03
6/19/96 16:00,18.63
6/20/96 16:00,18.28
6/21/96 16:00,18.31
6/24/96 16:00,18.56
6/25/96 16:00,18.56
6/26/96 16:00,18.44
6/27/96 16:00,18.72
6/28/96 16:00,18.94
7/1/96 16:00,19.63
7/2/96 16:00,19.38
7/3/96 16:00,19.5
7/5/96 16:00,18.81
7/8/96 16:00,18.38
7/9/96 16:00,18.78
7/10/96 16:00,19.25
7/11/96 16:00,18.91
7/12/96 16:00,18.98
7/15/96 16:00,18.78
7/16/96 16:00,18.72
7/17/96 16:00,19.22
7/18/96 16:00,19.72
7/19/96 16:00,19.63
7/22/96 16:00,19.69
7/23/96 16:00,19.44
7/24/96 16:00,19.47
7/25/96 16:00,19.69
7/26/96 16:00,19.69
7/29/96 16:00,19.59
7/30/96 16:00,19.88
7/31/96 16:00,19.91
8/1/96 16:00,20.41
8/2/96 16:00,21.06
8/5/96 16:00,20.63
8/6/96 16:00,20.53
8/7/96 16:00,20.5
8/8/96 16:00,20.56
8/9/96 16:00,20.84
8/12/96 16:00,20.94
8/13/96 16:00,20.53
8/14/96 16:00,20.69
8/15/96 16:00,20.66
8/16/96 16:00,20.66
8/19/96 16:00,20.94
8/20/96 16:00,20.97
8/21/96 16:00,20.81
8/22/96 16:00,20.94
8/23/96 16:00,20.56
8/26/96 16:00,20.34
8/27/96 16:00,20.16
8/28/96 16:00,19.97
8/29/96 16:00,19.69
8/30/96 16:00,19.38
9/3/96 16:00,19.34
9/4/96 16:00,19.56
9/5/96 16:00,19.28
9/6/96 16:00,19.41
9/9/96 16:00,19.81
9/10/96 16:00,19.88
9/11/96 16:00,20.22
9/12/96 16:00,20.38
9/13/96 16:00,20.59
9/16/96 16:00,20.72
9/17/96 16:00,20.38
9/18/96 16:00,20.5
9/19/96 16:00,20.44
9/20/96 16:00,20.25
9/23/96 16:00,20.53
9/24/96 16:00,20.41
9/25/96 16:00,20.28
9/26/96 16:00,20.53
9/27/96 16:00,20.59
9/30/96 16:00,20.53
10/1/96 16:00,20.75
10/2/96 16:00,21
10/3/96 16:00,21.16
10/4/96 16:00,21.56
10/7/96 16:00,21.63
10/8/96 16:00,21.66
10/9/96 16:00,21.59
10/10/96 16:00,21.38
10/11/96 16:00,21.72
10/14/96 16:00,22
10/15/96 16:00,22
10/16/96 16:00,21.69
10/17/96 16:00,21.72
10/18/96 16:00,22.06
10/21/96 16:00,22.28
10/22/96 16:00,21.91
10/23/96 16:00,21.91
10/24/96 16:00,21.78
10/25/96 16:00,21.94
10/28/96 16:00,21.91
10/29/96 16:00,22.47
10/30/96 16:00,22.63
10/31/96 16:00,22.88
11/1/96 16:00,22.78
11/4/96 16:00,22.88
11/5/96 16:00,23.31
11/6/96 16:00,23.69
11/7/96 16:00,23.63
11/8/96 16:00,23.59
11/11/96 16:00,23.81
11/12/96 16:00,23.5
11/13/96 16:00,23.31
11/14/96 16:00,24
11/15/96 16:00,23.81
11/18/96 16:00,24
11/19/96 16:00,24.5
11/20/96 16:00,24.28
11/21/96 16:00,24.19
11/22/96 16:00,24.44
11/25/96 16:00,25.78
11/26/96 16:00,25.31
11/27/96 16:00,25.5
11/29/96 16:00,25.69
12/2/96 16:00,25.44
12/3/96 16:00,24.69
12/4/96 16:00,24.88
12/5/96 16:00,24.09
12/6/96 16:00,24.47
12/9/96 16:00,24.69
12/10/96 16:00,24.69
12/11/96 16:00,24.31
12/12/96 16:00,23.5
12/13/96 16:00,23.78
12/16/96 16:00,23.75
12/17/96 16:00,24.25
12/18/96 16:00,24.59
12/19/96 16:00,25.16
12/20/96 16:00,25.78
12/23/96 16:00,25.38
12/24/96 16:00,25.31
12/26/96 16:00,25.53
12/27/96 16:00,25.59
12/30/96 16:00,25.75
12/31/96 16:00,24.94
1/2/97 16:00,24.31
1/3/97 16:00,24.63
1/6/97 16:00,24.72
1/7/97 16:00,24.47
1/8/97 16:00,24.44
1/9/97 16:00,24.59
1/10/97 16:00,24.5
1/13/97 16:00,24.81
1/14/97 16:00,25.44
1/15/97 16:00,26.78
1/16/97 16:00,26.47
1/17/97 16:00,26.72
1/20/97 16:00,26.81
1/21/97 16:00,27
1/22/97 16:00,27.5
1/23/97 16:00,27.16
1/24/97 16:00,26.38
1/27/97 16:00,26.5
1/28/97 16:00,26.38
1/29/97 16:00,27
1/30/97 16:00,27.56
1/31/97 16:00,27.91
2/3/97 16:00,28.38
2/4/97 16:00,28.66
2/5/97 16:00,28.31
2/6/97 16:00,28.81
2/7/97 16:00,29.72
2/10/97 16:00,29.13
2/11/97 16:00,29.22
2/12/97 16:00,29.47
2/13/97 16:00,30.75
2/14/97 16:00,30.06
2/18/97 16:00,30.66
2/19/97 16:00,30.22
2/20/97 16:00,29.41
2/21/97 16:00,29.5
2/24/97 16:00,30
2/25/97 16:00,30.38
2/26/97 16:00,29.84
2/27/97 16:00,28.97
2/28/97 16:00,28.44
3/3/97 16:00,28.66
3/4/97 16:00,28.72
3/5/97 16:00,29.22
3/6/97 16:00,29.69
3/7/97 16:00,30.56
3/10/97 16:00,30.75
3/11/97 16:00,29.84
3/12/97 16:00,29.63
3/13/97 16:00,28.56
3/14/97 16:00,28.34
3/17/97 16:00,28.88
3/18/97 16:00,27.91
3/19/97 16:00,27.78
3/20/97 16:00,27.75
3/21/97 16:00,27.66
3/24/97 16:00,28.44
3/25/97 16:00,28
3/26/97 16:00,27.31
3/27/97 16:00,26.5
3/31/97 16:00,25.22
4/1/97 16:00,25.84
4/2/97 16:00,25.03
4/3/97 16:00,25.31
4/4/97 16:00,25.63
4/7/97 16:00,26.19
4/8/97 16:00,26.81
4/9/97 16:00,26.63
4/10/97 16:00,26.41
4/11/97 16:00,25.34
4/14/97 16:00,25.97
4/15/97 16:00,26.53
4/16/97 16:00,25.97
4/17/97 16:00,26.66
4/18/97 16:00,26.25
4/21/97 16:00,26.22
4/22/97 16:00,27.16
4/23/97 16:00,26.94
4/24/97 16:00,26.69
4/25/97 16:00,26.84
4/28/97 16:00,27.69
4/29/97 16:00,28.81
4/30/97 16:00,29.22
5/1/97 16:00,28.88
5/2/97 16:00,29.81
5/5/97 16:00,29.81
5/6/97 16:00,29.69
5/7/97 16:00,28.66
5/8/97 16:00,28.47
5/9/97 16:00,28.97
5/12/97 16:00,29.5
5/13/97 16:00,29.22
5/14/97 16:00,30.22
5/15/97 16:00,29.97
5/16/97 16:00,29.03
5/19/97 16:00,28.75
5/20/97 16:00,29.38
5/21/97 16:00,28.59
5/22/97 16:00,28.84
5/23/97 16:00,29.41
5/27/97 16:00,28.53
5/28/97 16:00,28.78
5/29/97 16:00,28.5
5/30/97 16:00,29.22
6/2/97 16:00,28.94
6/3/97 16:00,29.59
6/4/97 16:00,29.78
6/5/97 16:00,30.16
6/6/97 16:00,30.81
6/9/97 16:00,31
6/10/97 16:00,31.34
6/11/97 16:00,31.75
6/12/97 16:00,32.41
6/13/97 16:00,33
6/16/97 16:00,33.19
6/17/97 16:00,33.41
6/18/97 16:00,33.69
6/19/97 16:00,34.25
6/20/97 16:00,33.81
6/23/97 16:00,32.44
6/24/97 16:00,33.53
6/25/97 16:00,32.78
6/26/97 16:00,32.53
6/27/97 16:00,33.19
6/30/97 16:00,32.28
7/1/97 16:00,33.19
7/2/97 16:00,34.06
7/3/97 16:00,34.47
7/7/97 16:00,33.88
7/8/97 16:00,34.09
7/9/97 16:00,33.09
7/10/97 16:00,33.31
7/11/97 16:00,33.66
7/14/97 16:00,33.38
7/15/97 16:00,33.31
7/16/97 16:00,34.53
7/17/97 16:00,33.88
7/18/97 16:00,33.13
7/21/97 16:00,33.13
7/22/97 16:00,34.56
7/23/97 16:00,34.78
7/24/97 16:00,35.84
7/25/97 16:00,35.59
7/28/97 16:00,35.56
7/29/97 16:00,36.34
7/30/97 16:00,37.88
7/31/97 16:00,37.75
8/1/97 16:00,37.13
8/4/97 16:00,36.75
8/5/97 16:00,35.94
8/6/97 16:00,36.38
8/7/97 16:00,35.16
8/8/97 16:00,34.13
8/11/97 16:00,34.44
8/12/97 16:00,33.69
8/13/97 16:00,34.19
8/14/97 16:00,34.34
8/15/97 16:00,33.31
8/18/97 16:00,34.31
8/19/97 16:00,33.81
8/20/97 16:00,35.22
8/21/97 16:00,34.13
8/22/97 16:00,34.34
8/25/97 16:00,34.25
8/26/97 16:00,33.78
8/27/97 16:00,33.78
8/28/97 16:00,33.16
8/29/97 16:00,32.91
9/2/97 16:00,35.16
9/3/97 16:00,35.22
9/4/97 16:00,36.03
9/5/97 16:00,36.38
9/8/97 16:00,36.75
9/9/97 16:00,36.94
9/10/97 16:00,36
9/11/97 16:00,36.03
9/12/97 16:00,36.97
9/15/97 16:00,36.13
9/16/97 16:00,37.13
9/17/97 16:00,37.53
9/18/97 16:00,37.19
9/19/97 16:00,37.34
9/22/97 16:00,37.91
9/23/97 16:00,36.97
9/24/97 16:00,36.53
9/25/97 16:00,36.34
9/26/97 16:00,36.09
9/29/97 16:00,37.16
9/30/97 16:00,36.66
10/1/97 16:00,37.66
10/2/97 16:00,38.28
10/3/97 16:00,39.03
10/6/97 16:00,40.28
10/7/97 16:00,40.31
10/8/97 16:00,39.78
10/9/97 16:00,39.75
10/10/97 16:00,38.19
10/13/97 16:00,38.31
10/14/97 16:00,38.84
10/15/97 16:00,38.09
10/16/97 16:00,38.09
10/17/97 16:00,38.31
10/20/97 16:00,38.97
10/21/97 16:00,40.16
10/22/97 16:00,39.38
10/23/97 16:00,38.47
10/24/97 16:00,38.03
10/27/97 16:00,33.97
10/28/97 16:00,37
10/29/97 16:00,36.53
10/30/97 16:00,35
10/31/97 16:00,35.81
11/3/97 16:00,36.66
11/4/97 16:00,36.97
11/5/97 16:00,37.25
11/6/97 16:00,37.97
11/7/97 16:00,36.66
11/10/97 16:00,36.03
11/11/97 16:00,35.44
11/12/97 16:00,34.94
11/13/97 16:00,35.69
11/14/97 16:00,35.38
11/17/97 16:00,37.19
11/18/97 16:00,36.25
11/19/97 16:00,36.75
11/20/97 16:00,37.63
11/21/97 16:00,37.63
11/24/97 16:00,36.5
11/25/97 16:00,37.63
11/26/97 16:00,36.38
11/28/97 16:00,36.5
12/1/97 16:00,39.34
12/2/97 16:00,38.63
12/3/97 16:00,39.06
12/4/97 16:00,39.03
12/5/97 16:00,40.5
12/8/97 16:00,40.09
12/9/97 16:00,40.41
12/10/97 16:00,39.28
12/11/97 16:00,37.5
12/12/97 16:00,37.81
12/15/97 16:00,38.44
12/16/97 16:00,38.72
12/17/97 16:00,37.78
12/18/97 16:00,37.47
12/19/97 16:00,36.75
12/22/97 16:00,36.31
12/23/97 16:00,35.5
12/24/97 16:00,34.63
12/26/97 16:00,35.34
12/29/97 16:00,36.16
12/30/97 16:00,36.09
12/31/97 16:00,36.5
1/2/98 16:00,36.84
1/5/98 16:00,36.41
1/6/98 16:00,34.56
1/7/98 16:00,33.81
1/8/98 16:00,32.97
1/9/98 16:00,32.09
1/12/98 16:00,31.41
1/13/98 16:00,32.66
1/14/98 16:00,34.06
1/15/98 16:00,34.47
1/16/98 16:00,34.09
1/20/98 16:00,34.53
1/21/98 16:00,33.53
1/22/98 16:00,32.91
1/23/98 16:00,32.09
1/26/98 16:00,32.66
1/27/98 16:00,34.19
1/28/98 16:00,35.16
1/29/98 16:00,35.34
1/30/98 16:00,35.53
2/2/98 16:00,35.84
2/3/98 16:00,36.31
2/4/98 16:00,35.78
2/5/98 16:00,36
2/6/98 16:00,37.22
2/9/98 16:00,37.44
2/10/98 16:00,37.44
2/11/98 16:00,37.56
2/12/98 16:00,37.44
2/13/98 16:00,37.22
2/17/98 16:00,37.41
2/18/98 16:00,37.25
2/19/98 16:00,36.56
2/20/98 16:00,36.72
2/23/98 16:00,36.94
2/24/98 16:00,37.41
2/25/98 16:00,38.72
2/26/98 16:00,38.66
2/27/98 16:00,38.75
3/2/98 16:00,38.31
3/3/98 16:00,39.06
3/4/98 16:00,37.88
3/5/98 16:00,37.78
3/6/98 16:00,38.72
3/9/98 16:00,39.34
3/10/98 16:00,40.59
3/11/98 16:00,40.53
3/12/98 16:00,40.94
3/13/98 16:00,41.13
3/16/98 16:00,42.06
3/17/98 16:00,41.88
3/18/98 16:00,42.03
3/19/98 16:00,42.91
3/20/98 16:00,43.47
3/23/98 16:00,41.69
3/24/98 16:00,42.84
3/25/98 16:00,41.91
3/26/98 16:00,42.53
3/27/98 16:00,41.94
3/30/98 16:00,40.5
3/31/98 16:00,41.25
4/1/98 16:00,41.81
4/2/98 16:00,42.91
4/3/98 16:00,43.78
4/6/98 16:00,43.38
4/7/98 16:00,43.31
4/8/98 16:00,42.25
4/9/98 16:00,43.31
4/13/98 16:00,45.56
4/14/98 16:00,45.72
4/15/98 16:00,45.38
4/16/98 16:00,43.84
4/17/98 16:00,44
4/20/98 16:00,44.22
4/21/98 16:00,43.25
4/22/98 16:00,43.84
4/23/98 16:00,43.09
4/24/98 16:00,42.31
4/27/98 16:00,40.31
4/28/98 16:00,40.75
4/29/98 16:00,41
4/30/98 16:00,42.5
5/1/98 16:00,44.03
5/4/98 16:00,43.28
5/5/98 16:00,42.28
5/6/98 16:00,41.16
5/7/98 16:00,40.72
5/8/98 16:00,41
5/11/98 16:00,40.88
5/12/98 16:00,42.56
5/13/98 16:00,41.91
5/14/98 16:00,41.78
5/15/98 16:00,41.63
5/18/98 16:00,41.28
5/19/98 16:00,41.63
5/20/98 16:00,42.72
5/21/98 16:00,42.53
5/22/98 16:00,42.56
5/26/98 16:00,41.63
5/27/98 16:00,41.75
5/28/98 16:00,41.88
5/29/98 16:00,41.34
6/1/98 16:00,41.19
6/2/98 16:00,41.25
6/3/98 16:00,40.91
6/4/98 16:00,41.5
6/5/98 16:00,41.94
6/8/98 16:00,42.91
