Date,Close
8/16/94 16:00,11.41
8/17/94 16:00,11.53
8/18/94 16:00,11.91
8/19/94 16:00,11.69
8/22/94 16:00,11.63
8/23/94 16:00,11.63
8/24/94 16:00,11.56
8/25/94 16:00,11.56
8/26/94 16:00,11.66
8/29/94 16:00,11.56
8/30/94 16:00,11.53
8/31/94 16:00,11.5
9/1/94 16:00,11.5
9/2/94 16:00,11.56
9/6/94 16:00,11.47
9/7/94 16:00,11.56
9/8/94 16:00,11.53
9/9/94 16:00,11.34
9/12/94 16:00,11.34
9/13/94 16:00,11.5
9/14/94 16:00,11.78
9/15/94 16:00,12.16
9/16/94 16:00,11.94
9/19/94 16:00,12.25
9/20/94 16:00,12.13
9/21/94 16:00,12.16
9/22/94 16:00,12.19
9/23/94 16:00,12.19
9/26/94 16:00,12.44
9/27/94 16:00,12.34
9/28/94 16:00,12.28
9/29/94 16:00,12.22
9/30/94 16:00,12.16
10/3/94 16:00,12.31
10/4/94 16:00,12.09
10/5/94 16:00,12.16
10/6/94 16:00,12.19
10/7/94 16:00,12.16
10/10/94 16:00,12.25
10/11/94 16:00,12.59
10/12/94 16:00,12.47
10/13/94 16:00,12.69
10/14/94 16:00,12.66
10/17/94 16:00,12.59
10/18/94 16:00,12.69
10/19/94 16:00,12.66
10/20/94 16:00,12.5
10/21/94 16:00,12.56
10/24/94 16:00,12.34
10/25/94 16:00,12.56
10/26/94 16:00,12.5
10/27/94 16:00,12.66
10/28/94 16:00,12.63
10/31/94 16:00,12.59
11/1/94 16:00,12.66
11/2/94 16:00,12.56
11/3/94 16:00,12.47
11/4/94 16:00,12.53
11/7/94 16:00,12.59
11/8/94 16:00,12.69
11/9/94 16:00,12.66
11/10/94 16:00,12.63
11/11/94 16:00,12.63
11/14/94 16:00,12.84
11/15/94 16:00,12.88
11/16/94 16:00,13.06
11/17/94 16:00,13
11/18/94 16:00,13.16
11/21/94 16:00,13.28
11/22/94 16:00,13.06
11/23/94 16:00,12.94
11/25/94 16:00,12.97
11/28/94 16:00,13.03
11/29/94 16:00,13
11/30/94 16:00,12.78
12/1/94 16:00,12.63
12/2/94 16:00,12.88
12/5/94 16:00,12.88
12/6/94 16:00,12.78
12/7/94 16:00,12.72
12/8/94 16:00,12.66
12/9/94 16:00,12.5
12/12/94 16:00,12.47
12/13/94 16:00,12.53
12/14/94 16:00,12.72
12/15/94 16:00,12.75
12/16/94 16:00,12.91
12/19/94 16:00,12.84
12/20/94 16:00,13.03
12/21/94 16:00,13.19
12/22/94 16:00,12.78
12/23/94 16:00,12.91
12/27/94 16:00,13.06
12/28/94 16:00,13.06
12/29/94 16:00,13.09
12/30/94 16:00,12.88
1/3/95 16:00,12.94
1/4/95 16:00,12.66
1/5/95 16:00,12.59
1/6/95 16:00,12.59
1/9/95 16:00,12.44
1/10/95 16:00,12.28
1/11/95 16:00,12.31
1/12/95 16:00,12.44
1/13/95 16:00,12.44
1/16/95 16:00,12.66
1/17/95 16:00,12.72
1/18/95 16:00,12.63
1/19/95 16:00,12.72
1/20/95 16:00,12.72
1/23/95 16:00,12.72
1/24/95 16:00,12.59
1/25/95 16:00,12.66
1/26/95 16:00,12.94
1/27/95 16:00,13.09
1/30/95 16:00,13.16
1/31/95 16:00,13.13
2/1/95 16:00,13.06
2/2/95 16:00,13.09
2/3/95 16:00,13.28
2/6/95 16:00,13.31
2/7/95 16:00,13.41
2/8/95 16:00,13.31
2/9/95 16:00,13.13
2/10/95 16:00,13.28
2/13/95 16:00,13.09
2/14/95 16:00,13.03
2/15/95 16:00,13.22
2/16/95 16:00,13.5
2/17/95 16:00,13.34
2/21/95 16:00,13.41
2/22/95 16:00,13.44
2/23/95 16:00,13.5
2/24/95 16:00,13.69
2/27/95 16:00,13.63
2/28/95 16:00,13.75
3/1/95 16:00,13.81
3/2/95 16:00,13.72
3/3/95 16:00,13.78
3/6/95 16:00,13.97
3/7/95 16:00,13.84
3/8/95 16:00,13.88
3/9/95 16:00,13.75
3/10/95 16:00,14.19
3/13/95 16:00,14.22
3/14/95 16:00,14.22
3/15/95 16:00,14.28
3/16/95 16:00,14.63
3/17/95 16:00,14.59
3/20/95 16:00,14.44
3/21/95 16:00,14.63
3/22/95 16:00,14.75
3/23/95 16:00,14.5
3/24/95 16:00,14.44
3/27/95 16:00,14.34
3/28/95 16:00,14.25
3/29/95 16:00,14.41
3/30/95 16:00,14.19
3/31/95 16:00,14.09
4/3/95 16:00,14.44
4/4/95 16:00,14.59
4/5/95 16:00,14.56
4/6/95 16:00,14.63
4/7/95 16:00,14.69
4/10/95 16:00,14.63
4/11/95 16:00,14.47
4/12/95 16:00,14.59
4/13/95 16:00,14.53
4/17/95 16:00,14.28
4/18/95 16:00,14.59
4/19/95 16:00,14.47
4/20/95 16:00,14.31
4/21/95 16:00,14.53
4/24/95 16:00,14.59
4/25/95 16:00,14.56
4/26/95 16:00,14.53
4/27/95 16:00,14.5
4/28/95 16:00,14.53
5/1/95 16:00,14.41
5/2/95 16:00,14.5
5/3/95 16:00,14.66
5/4/95 16:00,14.75
5/5/95 16:00,14.88
5/8/95 16:00,15.19
5/9/95 16:00,15.25
5/10/95 16:00,15.34
5/11/95 16:00,15.22
5/12/95 16:00,14.75
5/15/95 16:00,14.47
5/16/95 16:00,14.34
5/17/95 16:00,14.5
5/18/95 16:00,14.31
5/19/95 16:00,14.59
5/22/95 16:00,14.69
5/23/95 16:00,14.97
5/24/95 16:00,14.91
5/25/95 16:00,15
5/26/95 16:00,14.91
5/30/95 16:00,15.03
5/31/95 16:00,15.41
6/1/95 16:00,15.25
6/2/95 16:00,15.22
6/5/95 16:00,15.09
6/6/95 16:00,15.06
6/7/95 16:00,15.13
6/8/95 16:00,15.19
6/9/95 16:00,15
6/12/95 16:00,15.06
6/13/95 16:00,15.13
6/14/95 16:00,15.22
6/15/95 16:00,15.34
6/16/95 16:00,15.59
6/19/95 16:00,15.69
6/20/95 16:00,15.81
6/21/95 16:00,16
6/22/95 16:00,16.22
6/23/95 16:00,16.34
6/26/95 16:00,16.44
6/27/95 16:00,16.19
6/28/95 16:00,16.13
6/29/95 16:00,16
6/30/95 16:00,15.94
7/3/95 16:00,15.94
7/5/95 16:00,15.97
7/6/95 16:00,16.13
7/7/95 16:00,15.81
7/10/95 16:00,15.94
7/11/95 16:00,16
7/12/95 16:00,16.28
7/13/95 16:00,16.16
7/14/95 16:00,15.97
7/17/95 16:00,16
7/18/95 16:00,16.13
7/19/95 16:00,16.28
7/20/95 16:00,16.06
7/21/95 16:00,16.28
7/24/95 16:00,16.31
7/25/95 16:00,16.41
7/26/95 16:00,16.63
7/27/95 16:00,16.63
7/28/95 16:00,16.5
7/31/95 16:00,16.41
8/1/95 16:00,16.63
8/2/95 16:00,16.47
8/3/95 16:00,16.44
8/4/95 16:00,16.53
8/7/95 16:00,16.44
8/8/95 16:00,16.5
8/9/95 16:00,16.69
8/10/95 16:00,16.69
8/11/95 16:00,16.5
8/14/95 16:00,16.59
8/15/95 16:00,16.38
8/16/95 16:00,16.16
8/17/95 16:00,16.09
8/18/95 16:00,15.75
8/21/95 16:00,15.78
8/22/95 16:00,15.81
8/23/95 16:00,15.72
8/24/95 16:00,15.94
8/25/95 16:00,16.13
8/28/95 16:00,16.19
8/29/95 16:00,16.16
8/30/95 16:00,16.06
8/31/95 16:00,16.06
9/1/95 16:00,16.03
9/5/95 16:00,15.94
9/6/95 16:00,16.13
9/7/95 16:00,15.97
9/8/95 16:00,15.91
9/11/95 16:00,15.94
9/12/95 16:00,16.16
9/13/95 16:00,16.47
9/14/95 16:00,16.59
9/15/95 16:00,16.66
9/18/95 16:00,16.72
9/19/95 16:00,16.88
9/20/95 16:00,17.28
9/21/95 16:00,17.38
9/22/95 16:00,17.66
9/25/95 16:00,17.53
9/26/95 16:00,17.44
9/27/95 16:00,17.53
9/28/95 16:00,17.19
9/29/95 16:00,17.25
10/2/95 16:00,17.22
10/3/95 16:00,17.72
10/4/95 16:00,17.91
10/5/95 16:00,17.66
10/6/95 16:00,17.69
10/9/95 16:00,17.91
10/10/95 16:00,17.84
10/11/95 16:00,17.78
10/12/95 16:00,17.69
10/13/95 16:00,17.72
10/16/95 16:00,17.91
10/17/95 16:00,17.72
10/18/95 16:00,17.94
10/19/95 16:00,18.38
10/20/95 16:00,18.09
10/23/95 16:00,18
10/24/95 16:00,18.13
10/25/95 16:00,17.94
10/26/95 16:00,17.75
10/27/95 16:00,17.91
10/30/95 16:00,18
10/31/95 16:00,17.97
11/1/95 16:00,17.91
11/2/95 16:00,17.91
11/3/95 16:00,17.88
11/6/95 16:00,17.6
11/7/95 16:00,17.81
11/8/95 16:00,18.19
11/9/95 16:00,17.94
11/10/95 16:00,18.1
11/13/95 16:00,18.47
11/14/95 16:00,18.5
11/15/95 16:00,18.56
11/16/95 16:00,18.72
11/17/95 16:00,18.75
11/20/95 16:00,18.81
11/21/95 16:00,19.19
11/22/95 16:00,18.75
11/24/95 16:00,18.81
11/27/95 16:00,18.6
11/28/95 16:00,18.85
11/29/95 16:00,18.88
11/30/95 16:00,18.94
12/1/95 16:00,18.94
12/4/95 16:00,19.03
12/5/95 16:00,19.38
12/6/95 16:00,19.85
12/7/95 16:00,19.56
12/8/95 16:00,19.72
12/11/95 16:00,19.85
12/12/95 16:00,20.03
12/13/95 16:00,20
12/14/95 16:00,19.69
12/15/95 16:00,19.66
12/18/95 16:00,19.41
12/19/95 16:00,19.31
12/20/95 16:00,18.56
12/21/95 16:00,18.19
12/22/95 16:00,18
12/26/95 16:00,18.66
12/27/95 16:00,18.66
12/28/95 16:00,18.72
12/29/95 16:00,18.56
1/2/96 16:00,18.75
1/3/96 16:00,18.91
1/4/96 16:00,18.75
1/5/96 16:00,18.66
1/8/96 16:00,18.78
1/9/96 16:00,18.53
1/10/96 16:00,18.22
1/11/96 16:00,18.41
1/12/96 16:00,18.19
1/15/96 16:00,18.41
1/16/96 16:00,18.72
1/17/96 16:00,18.28
1/18/96 16:00,18.34
1/19/96 16:00,18.34
1/22/96 16:00,18.19
1/23/96 16:00,18.38
1/24/96 16:00,18.78
1/25/96 16:00,18.41
1/26/96 16:00,18.63
1/29/96 16:00,18.56
1/30/96 16:00,18.81
1/31/96 16:00,18.84
2/1/96 16:00,18.88
2/2/96 16:00,18.78
2/5/96 16:00,19.06
2/6/96 16:00,19.16
2/7/96 16:00,19.5
2/8/96 16:00,20.06
2/9/96 16:00,19.91
2/12/96 16:00,19.91
2/13/96 16:00,20.19
2/14/96 16:00,20.25
2/15/96 16:00,20.31
2/16/96 16:00,20.13
2/20/96 16:00,20.16
2/21/96 16:00,20.47
2/22/96 16:00,21.06
2/23/96 16:00,20.78
2/26/96 16:00,20.44
2/27/96 16:00,20.53
2/28/96 16:00,20.34
2/29/96 16:00,20.19
3/1/96 16:00,20.53
3/4/96 16:00,21
3/5/96 16:00,21.06
3/6/96 16:00,20.78
3/7/96 16:00,20.88
3/8/96 16:00,20.06
3/11/96 16:00,20.28
3/12/96 16:00,20.31
3/13/96 16:00,20.28
3/14/96 16:00,20.38
3/15/96 16:00,20.22
3/18/96 16:00,20.63
3/19/96 16:00,20.63
3/20/96 16:00,21.06
3/21/96 16:00,20.91
3/22/96 16:00,20.97
3/25/96 16:00,21.13
3/26/96 16:00,21.22
3/27/96 16:00,20.97
3/28/96 16:00,20.97
3/29/96 16:00,20.69
4/1/96 16:00,21.09
4/2/96 16:00,21
4/3/96 16:00,21
4/4/96 16:00,20.97
4/8/96 16:00,20.63
4/9/96 16:00,20.44
4/10/96 16:00,19.72
4/11/96 16:00,19.97
4/12/96 16:00,20.19
4/15/96 16:00,20.25
4/16/96 16:00,20.34
4/17/96 16:00,20.03
4/18/96 16:00,19.88
4/19/96 16:00,19.69
4/22/96 16:00,20.16
4/23/96 16:00,20.25
4/24/96 16:00,20.09
4/25/96 16:00,20.31
4/26/96 16:00,20.31
4/29/96 16:00,20.28
4/30/96 16:00,20.38
5/1/96 16:00,20.44
5/2/96 16:00,20.09
5/3/96 16:00,19.94
5/6/96 16:00,20.19
5/7/96 16:00,20.34
5/8/96 16:00,20.66
5/9/96 16:00,20.69
5/10/96 16:00,20.94
5/13/96 16:00,21.5
5/14/96 16:00,22.13
5/15/96 16:00,22.25
5/16/96 16:00,22.81
5/17/96 16:00,23.06
5/20/96 16:00,23.25
5/21/96 16:00,23.25
5/22/96 16:00,23.56
5/23/96 16:00,23.31
5/24/96 16:00,23.81
5/28/96 16:00,23.06
5/29/96 16:00,23
5/30/96 16:00,23.38
5/31/96 16:00,22.94
6/3/96 16:00,23.13
6/4/96 16:00,23.25
6/5/96 16:00,23.81
6/6/96 16:00,23.38
6/7/96 16:00,23.44
6/10/96 16:00,23.38
6/11/96 16:00,23.5
6/12/96 16:00,23.13
6/13/96 16:00,23.19
6/14/96 16:00,22.88
6/17/96 16:00,23.06
6/18/96 16:00,23.13
6/19/96 16:00,23.19
6/20/96 16:00,23.38
6/21/96 16:00,23.75
6/24/96 16:00,24.38
6/25/96 16:00,24.44
6/26/96 16:00,24.56
6/27/96 16:00,24.44
6/28/96 16:00,24.5
7/1/96 16:00,24.69
7/2/96 16:00,24.75
7/3/96 16:00,24.44
7/5/96 16:00,23.75
7/8/96 16:00,23.69
7/9/96 16:00,23.75
7/10/96 16:00,24
7/11/96 16:00,23.81
7/12/96 16:00,23.66
7/15/96 16:00,22.69
7/16/96 16:00,23.06
7/17/96 16:00,23.06
7/18/96 16:00,23.69
7/19/96 16:00,23.63
7/22/96 16:00,23.63
7/23/96 16:00,23.31
7/24/96 16:00,22.94
7/25/96 16:00,23.06
7/26/96 16:00,23.56
7/29/96 16:00,23.13
7/30/96 16:00,23.19
7/31/96 16:00,23.44
8/1/96 16:00,24.06
8/2/96 16:00,24.63
8/5/96 16:00,24.5
8/6/96 16:00,24.69
8/7/96 16:00,24.63
8/8/96 16:00,24.5
8/9/96 16:00,24.38
8/12/96 16:00,24.88
8/13/96 16:00,25.13
8/14/96 16:00,25.31
8/15/96 16:00,25.56
8/16/96 16:00,25.88
8/19/96 16:00,25.81
8/20/96 16:00,25.63
8/21/96 16:00,25.44
8/22/96 16:00,26
8/23/96 16:00,25.69
8/26/96 16:00,25.56
8/27/96 16:00,25.75
8/28/96 16:00,25.63
8/29/96 16:00,25.19
8/30/96 16:00,25
9/3/96 16:00,25.38
9/4/96 16:00,25.31
9/5/96 16:00,25
9/6/96 16:00,25.66
9/9/96 16:00,25.88
9/10/96 16:00,26.19
9/11/96 16:00,25.94
9/12/96 16:00,25.94
9/13/96 16:00,26.5
9/16/96 16:00,26.56
9/17/96 16:00,26.13
9/18/96 16:00,25.94
9/19/96 16:00,26
9/20/96 16:00,25.5
9/23/96 16:00,25.56
9/24/96 16:00,25.81
9/25/96 16:00,25.63
9/26/96 16:00,25.75
9/27/96 16:00,25.38
9/30/96 16:00,25.44
10/1/96 16:00,25.06
10/2/96 16:00,24.88
10/3/96 16:00,24.5
10/4/96 16:00,25
10/7/96 16:00,25.13
10/8/96 16:00,25
10/9/96 16:00,24.88
10/10/96 16:00,24.5
10/11/96 16:00,24.88
10/14/96 16:00,24.69
10/15/96 16:00,24.5
10/16/96 16:00,24.25
10/17/96 16:00,24.63
10/18/96 16:00,25.06
10/21/96 16:00,24.81
10/22/96 16:00,25
10/23/96 16:00,25.13
10/24/96 16:00,25.13
10/25/96 16:00,24.94
10/28/96 16:00,24.88
10/29/96 16:00,24.88
10/30/96 16:00,25.19
10/31/96 16:00,25.25
11/1/96 16:00,25.13
11/4/96 16:00,25.44
11/5/96 16:00,25.75
11/6/96 16:00,25.94
11/7/96 16:00,26.19
11/8/96 16:00,26.31
11/11/96 16:00,26
11/12/96 16:00,25.69
11/13/96 16:00,26
11/14/96 16:00,26.06
11/15/96 16:00,26.44
11/18/96 16:00,26.13
11/19/96 16:00,25.88
11/20/96 16:00,25.81
11/21/96 16:00,25.38
11/22/96 16:00,25.38
11/25/96 16:00,25.63
11/26/96 16:00,25.63
11/27/96 16:00,25.63
11/29/96 16:00,25.56
12/2/96 16:00,25.44
12/3/96 16:00,24.88
12/4/96 16:00,24.81
12/5/96 16:00,24.63
12/6/96 16:00,24.5
12/9/96 16:00,25.13
12/10/96 16:00,24.81
12/11/96 16:00,24.5
12/12/96 16:00,23.88
12/13/96 16:00,23.94
12/16/96 16:00,24.06
12/17/96 16:00,24.31
12/18/96 16:00,24.19
12/19/96 16:00,25.56
12/20/96 16:00,26.44
12/23/96 16:00,26.19
12/24/96 16:00,26.56
12/26/96 16:00,26.63
12/27/96 16:00,27
12/30/96 16:00,26.56
12/31/96 16:00,26.31
1/2/97 16:00,25.94
1/3/97 16:00,26.56
1/6/97 16:00,26.31
1/7/97 16:00,27.19
1/8/97 16:00,26.69
1/9/97 16:00,26.94
1/10/97 16:00,27
1/13/97 16:00,27
1/14/97 16:00,27.81
1/15/97 16:00,28.5
1/16/97 16:00,28.75
1/17/97 16:00,29.38
1/20/97 16:00,29.38
1/21/97 16:00,29.81
1/22/97 16:00,29.69
1/23/97 16:00,28.75
1/24/97 16:00,28.56
1/27/97 16:00,28.13
1/28/97 16:00,27.69
1/29/97 16:00,28.19
1/30/97 16:00,28.75
1/31/97 16:00,29
2/3/97 16:00,29.75
2/4/97 16:00,29.69
2/5/97 16:00,29.06
2/6/97 16:00,28.88
2/7/97 16:00,29.19
2/10/97 16:00,29.19
2/11/97 16:00,29.63
2/12/97 16:00,30.13
2/13/97 16:00,30.5
2/14/97 16:00,30.31
2/18/97 16:00,30.75
2/19/97 16:00,31
2/20/97 16:00,30.69
2/21/97 16:00,31
2/24/97 16:00,31.5
2/25/97 16:00,31.25
2/26/97 16:00,30.5
2/27/97 16:00,30.81
2/28/97 16:00,30.5
3/3/97 16:00,30.19
3/4/97 16:00,29.63
3/5/97 16:00,30.13
3/6/97 16:00,30.44
3/7/97 16:00,30.31
3/10/97 16:00,30.63
3/11/97 16:00,31.06
3/12/97 16:00,30.5
3/13/97 16:00,29.94
3/14/97 16:00,29.75
3/17/97 16:00,30.13
3/18/97 16:00,30.25
3/19/97 16:00,29.88
3/20/97 16:00,29.5
3/21/97 16:00,29.94
3/24/97 16:00,29.88
3/25/97 16:00,29.75
3/26/97 16:00,29.31
3/27/97 16:00,28.69
3/31/97 16:00,27.88
4/1/97 16:00,28.06
4/2/97 16:00,28
4/3/97 16:00,27.75
4/4/97 16:00,28.63
4/7/97 16:00,28.19
4/8/97 16:00,28.38
4/9/97 16:00,28.81
4/10/97 16:00,28.56
4/11/97 16:00,26.88
4/14/97 16:00,27.81
4/15/97 16:00,29.13
4/16/97 16:00,29.44
4/17/97 16:00,29.25
4/18/97 16:00,29.81
4/21/97 16:00,29.44
4/22/97 16:00,30.94
4/23/97 16:00,30
4/24/97 16:00,30
4/25/97 16:00,29.56
4/28/97 16:00,30.5
4/29/97 16:00,31.31
4/30/97 16:00,31.81
5/1/97 16:00,31.06
5/2/97 16:00,32.13
5/5/97 16:00,33
5/6/97 16:00,33.31
5/7/97 16:00,32.69
5/8/97 16:00,32.31
5/9/97 16:00,32.75
5/12/97 16:00,33.38
5/13/97 16:00,33.25
5/14/97 16:00,33.5
5/15/97 16:00,34
5/16/97 16:00,33.44
5/19/97 16:00,34
5/20/97 16:00,34.25
5/21/97 16:00,33.75
5/22/97 16:00,33.25
5/23/97 16:00,34.06
5/27/97 16:00,34.25
5/28/97 16:00,33.56
5/29/97 16:00,33.69
5/30/97 16:00,34.13
6/2/97 16:00,33.81
6/3/97 16:00,33.94
6/4/97 16:00,33.38
6/5/97 16:00,33.19
6/6/97 16:00,33.88
6/9/97 16:00,34.25
6/10/97 16:00,34.25
6/11/97 16:00,34.25
6/12/97 16:00,35
6/13/97 16:00,36
6/16/97 16:00,35.88
6/17/97 16:00,35.81
6/18/97 16:00,35.69
6/19/97 16:00,35.81
6/20/97 16:00,35.63
6/23/97 16:00,34.88
6/24/97 16:00,35.22
6/25/97 16:00,34.84
6/26/97 16:00,34.97
6/27/97 16:00,35.5
6/30/97 16:00,34.88
7/1/97 16:00,34.31
7/2/97 16:00,35.22
7/3/97 16:00,35.38
7/7/97 16:00,34.94
7/8/97 16:00,35.28
7/9/97 16:00,34.72
7/10/97 16:00,34.84
7/11/97 16:00,34.91
7/14/97 16:00,34.88
7/15/97 16:00,35.09
7/16/97 16:00,35.44
7/17/97 16:00,34.91
7/18/97 16:00,34.56
7/21/97 16:00,34.22
7/22/97 16:00,35.06
7/23/97 16:00,34.53
7/24/97 16:00,35.16
7/25/97 16:00,35.06
7/28/97 16:00,34.88
7/29/97 16:00,34.84
7/30/97 16:00,34.97
7/31/97 16:00,34.63
8/1/97 16:00,34.34
8/4/97 16:00,34.47
8/5/97 16:00,34
8/6/97 16:00,34.09
8/7/97 16:00,33.28
8/8/97 16:00,31.34
8/11/97 16:00,30.78
8/12/97 16:00,30.47
8/13/97 16:00,30.22
8/14/97 16:00,29.97
8/15/97 16:00,29.31
8/18/97 16:00,30.06
8/19/97 16:00,30.41
8/20/97 16:00,30.75
8/21/97 16:00,30.28
8/22/97 16:00,30.28
8/25/97 16:00,29.81
8/26/97 16:00,29.53
8/27/97 16:00,29.28
8/28/97 16:00,29.13
8/29/97 16:00,28.66
9/2/97 16:00,29.94
9/3/97 16:00,29.5
9/4/97 16:00,29.84
9/5/97 16:00,29.94
9/8/97 16:00,29.69
9/9/97 16:00,29.38
9/10/97 16:00,28.78
9/11/97 16:00,28.06
9/12/97 16:00,28.53
9/15/97 16:00,28.78
9/16/97 16:00,29.69
9/17/97 16:00,29.53
9/18/97 16:00,29.41
9/19/97 16:00,29.59
9/22/97 16:00,29.94
9/23/97 16:00,29.91
9/24/97 16:00,30.25
9/25/97 16:00,30.63
9/26/97 16:00,30.97
9/29/97 16:00,31.28
9/30/97 16:00,30.47
10/1/97 16:00,30.97
10/2/97 16:00,31.44
10/3/97 16:00,31.25
10/6/97 16:00,31.5
10/7/97 16:00,31.94
10/8/97 16:00,31.34
10/9/97 16:00,30.91
10/10/97 16:00,30.84
10/13/97 16:00,30.75
10/14/97 16:00,30.47
10/15/97 16:00,29.91
10/16/97 16:00,29.47
10/17/97 16:00,29.25
10/20/97 16:00,29.41
10/21/97 16:00,30
10/22/97 16:00,29.66
10/23/97 16:00,28.75
10/24/97 16:00,27.75
10/27/97 16:00,26.66
10/28/97 16:00,28.88
10/29/97 16:00,28.53
10/30/97 16:00,28.06
10/31/97 16:00,28.25
11/3/97 16:00,29.13
11/4/97 16:00,29.06
11/5/97 16:00,28.81
11/6/97 16:00,29.03
11/7/97 16:00,28.53
11/10/97 16:00,27.88
11/11/97 16:00,28.28
11/12/97 16:00,28.22
11/13/97 16:00,28.72
11/14/97 16:00,28.72
11/17/97 16:00,29.81
11/18/97 16:00,29.88
11/19/97 16:00,31.06
11/20/97 16:00,31.78
11/21/97 16:00,31.88
11/24/97 16:00,31.28
11/25/97 16:00,32.16
11/26/97 16:00,31.19
11/28/97 16:00,31.25
12/1/97 16:00,32.28
12/2/97 16:00,32.94
12/3/97 16:00,32.91
12/4/97 16:00,32.44
12/5/97 16:00,33.06
12/8/97 16:00,31.78
12/9/97 16:00,31.78
12/10/97 16:00,32
12/11/97 16:00,31.84
12/12/97 16:00,32.47
12/15/97 16:00,32.94
12/16/97 16:00,32.84
12/17/97 16:00,32.97
12/18/97 16:00,32.16
12/19/97 16:00,32.72
12/22/97 16:00,33.03
12/23/97 16:00,32.44
12/24/97 16:00,32.31
12/26/97 16:00,32.25
12/29/97 16:00,33.16
12/30/97 16:00,33.59
12/31/97 16:00,33.31
1/2/98 16:00,33.47
1/5/98 16:00,33.22
1/6/98 16:00,33.13
1/7/98 16:00,33.09
1/8/98 16:00,33.31
1/9/98 16:00,32.13
1/12/98 16:00,33
1/13/98 16:00,32.63
1/14/98 16:00,32.31
1/15/98 16:00,31.84
1/16/98 16:00,32.5
1/20/98 16:00,32.97
1/21/98 16:00,32.75
1/22/98 16:00,32.72
1/23/98 16:00,31.91
1/26/98 16:00,31.53
1/27/98 16:00,31.59
1/28/98 16:00,32.19
1/29/98 16:00,32.38
1/30/98 16:00,32.38
2/2/98 16:00,33.41
2/3/98 16:00,33.81
2/4/98 16:00,33.53
2/5/98 16:00,33.78
2/6/98 16:00,33.66
2/9/98 16:00,33.69
2/10/98 16:00,34
2/11/98 16:00,34.44
2/12/98 16:00,34.75
2/13/98 16:00,34.28
2/17/98 16:00,34.25
2/18/98 16:00,34.56
2/19/98 16:00,34.38
2/20/98 16:00,34.78
2/23/98 16:00,34.59
2/24/98 16:00,34.16
2/25/98 16:00,34.34
2/26/98 16:00,34.47
2/27/98 16:00,34.34
3/2/98 16:00,34
3/3/98 16:00,34.09
3/4/98 16:00,34.38
3/5/98 16:00,34.66
3/6/98 16:00,35.28
3/9/98 16:00,36.28
3/10/98 16:00,36.38
3/11/98 16:00,36.22
3/12/98 16:00,35.88
3/13/98 16:00,35.28
3/16/98 16:00,35.94
3/17/98 16:00,36.22
3/18/98 16:00,37.41
3/19/98 16:00,37.5
3/20/98 16:00,38.75
3/23/98 16:00,37.91
3/24/98 16:00,38
3/25/98 16:00,38.09
3/26/98 16:00,38.22
3/27/98 16:00,37.59
3/30/98 16:00,39.09
3/31/98 16:00,38.72
4/1/98 16:00,40.31
4/2/98 16:00,40.59
4/3/98 16:00,40.22
4/6/98 16:00,39.63
4/7/98 16:00,39.41
4/8/98 16:00,39.03
4/9/98 16:00,39.28
4/13/98 16:00,38.78
4/14/98 16:00,38.91
4/15/98 16:00,38.34
4/16/98 16:00,37.41
4/17/98 16:00,38.38
4/20/98 16:00,37.66
4/21/98 16:00,37.34
4/22/98 16:00,37.88
4/23/98 16:00,37.44
4/24/98 16:00,36.78
4/27/98 16:00,36.28
4/28/98 16:00,36.22
4/29/98 16:00,36.81
4/30/98 16:00,37.94
5/1/98 16:00,38.09
5/4/98 16:00,38.13
5/5/98 16:00,38.03
5/6/98 16:00,38.03
5/7/98 16:00,37.88
5/8/98 16:00,38.22
5/11/98 16:00,38.69
5/12/98 16:00,38.88
5/13/98 16:00,38.66
5/14/98 16:00,38.84
5/15/98 16:00,38.47
5/18/98 16:00,38.75
5/19/98 16:00,39.03
5/20/98 16:00,39.91
5/21/98 16:00,39.75
5/22/98 16:00,39.41
5/26/98 16:00,38.72
5/27/98 16:00,39.09
5/28/98 16:00,39.47
5/29/98 16:00,39.19
6/1/98 16:00,39.75
6/2/98 16:00,39.84
6/3/98 16:00,39.72
6/4/98 16:00,40.09
6/5/98 16:00,41
6/8/98 16:00,40.53
6/9/98 16:00,40.75
6/10/98 16:00,40.53
6/11/98 16:00,39.81
6/12/98 16:00,40.34
6/15/98 16:00,39.66
6/16/98 16:00,39.5
6/17/98 16:00,40.16
6/18/98 16:00,40.69
6/19/98 16:00,40.16
6/22/98 16:00,40.56
6/23/98 16:00,41.28
6/24/98 16:00,42.13
6/25/98 16:00,42.44
6/26/98 16:00,42.91
6/29/98 16:00,43
6/30/98 16:00,42.75
7/1/98 16:00,42.88
7/2/98 16:00,42.63
7/6/98 16:00,43.38
7/7/98 16:00,42.88
7/8/98 16:00,43.59
7/9/98 16:00,43.34
7/10/98 16:00,43.59
7/13/98 16:00,43.41
7/14/98 16:00,43.97
7/15/98 16:00,43.91
7/16/98 16:00,43.59
7/17/98 16:00,43.06
7/20/98 16:00,42.28
7/21/98 16:00,42.19
7/22/98 16:00,41.94
7/23/98 16:00,41.5
7/24/98 16:00,41.72
7/27/98 16:00,42.47
7/28/98 16:00,41.75
7/29/98 16:00,40.97
7/30/98 16:00,41.44
7/31/98 16:00,40.34
8/3/98 16:00,41.03
8/4/98 16:00,39.31
8/5/98 16:00,40.19
8/6/98 16:00,40.81
8/7/98 16:00,40.22
