Date,Close,revenue,costOfRevenue,grossProfit,grossProfitRatio,ResearchAndDevelopmentExpenses,GeneralAndAdministrativeExpenses,SellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,EBITDA,EBITDARatio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,EPS,EPSDiluted,weightedAverageShsOut,weightedAverageShsOutDil
4/23/20 16:00,29.5,40950000000,17983000000,22967000000,0.560855,0,9835000000,0,0,19435000000,37418000000,-1899000000,7285000000,7602000000,0.185641,3532000000,0.086252,865000000,2498000000,0.061001,935000000,1281000000,0.031282,0.4593,0.4593,7170000000,7170000000
4/24/20 16:00,29.71,40950000000,17983000000,22967000000,0.560855,0,9835000000,0,0,19435000000,37418000000,-1899000000,7285000000,7602000000,0.185641,3532000000,0.086252,865000000,2498000000,0.061001,935000000,1281000000,0.031282,0.4593,0.4593,7170000000,7170000000
4/27/20 16:00,30.54,40950000000,17983000000,22967000000,0.560855,0,9835000000,0,0,19435000000,37418000000,-1899000000,7285000000,7602000000,0.185641,3532000000,0.086252,865000000,2498000000,0.061001,935000000,1281000000,0.031282,0.4593,0.4593,7170000000,7170000000
4/28/20 16:00,30.65,40950000000,17983000000,22967000000,0.560855,0,9835000000,0,0,19435000000,37418000000,-1899000000,7285000000,7602000000,0.185641,3532000000,0.086252,865000000,2498000000,0.061001,935000000,1281000000,0.031282,0.4593,0.4593,7170000000,7170000000
4/29/20 16:00,31.43,40950000000,17983000000,22967000000,0.560855,0,9835000000,0,0,19435000000,37418000000,-1899000000,7285000000,7602000000,0.185641,3532000000,0.086252,865000000,2498000000,0.061001,935000000,1281000000,0.031282,0.4593,0.4593,7170000000,7170000000
4/30/20 16:00,30.47,40950000000,17983000000,22967000000,0.560855,0,9835000000,0,0,19435000000,37418000000,-1899000000,7285000000,7602000000,0.185641,3532000000,0.086252,865000000,2498000000,0.061001,935000000,1281000000,0.031282,0.4593,0.4593,7170000000,7170000000
5/1/20 16:00,29.9,40950000000,17983000000,22967000000,0.560855,0,9835000000,0,0,19435000000,37418000000,-1899000000,7285000000,7602000000,0.185641,3532000000,0.086252,865000000,2498000000,0.061001,935000000,1281000000,0.031282,0.4593,0.4593,7170000000,7170000000
5/4/20 16:00,29.6,40950000000,17983000000,22967000000,0.560855,0,9835000000,0,0,19435000000,37418000000,-1899000000,7285000000,7602000000,0.185641,3532000000,0.086252,865000000,2498000000,0.061001,935000000,1281000000,0.031282,0.4593,0.4593,7170000000,7170000000
5/5/20 16:00,29.74,40950000000,17983000000,22967000000,0.560855,0,9835000000,0,0,19435000000,37418000000,-1899000000,7285000000,7602000000,0.185641,3532000000,0.086252,865000000,2498000000,0.061001,935000000,1281000000,0.031282,0.4593,0.4593,7170000000,7170000000
5/6/20 16:00,28.79,40950000000,17983000000,22967000000,0.560855,0,9835000000,0,0,19435000000,37418000000,-1899000000,7285000000,7602000000,0.185641,3532000000,0.086252,865000000,2498000000,0.061001,935000000,1281000000,0.031282,0.4593,0.4593,7170000000,7170000000
5/7/20 16:00,28.89,40950000000,17983000000,22967000000,0.560855,0,9835000000,0,0,19435000000,37418000000,-1899000000,7285000000,7602000000,0.185641,3532000000,0.086252,865000000,2498000000,0.061001,935000000,1281000000,0.031282,0.4593,0.4593,7170000000,7170000000
5/8/20 16:00,29.79,40950000000,17983000000,22967000000,0.560855,0,9835000000,0,0,19435000000,37418000000,-1899000000,7285000000,7602000000,0.185641,3532000000,0.086252,865000000,2498000000,0.061001,935000000,1281000000,0.031282,0.4593,0.4593,7170000000,7170000000
